  7.037610E+000  7.042669E+000  7.049880E+000  7.055667E+000  7.058454E+000  7.061002E+000
  7.062519E+000  7.063307E+000  7.063691E+000  7.063777E+000  7.063650E+000  7.063230E+000
  7.062254E+000  7.060352E+000  7.056291E+000  7.048043E+000  7.033219E+000  7.009266E+000
  6.971433E+000  6.909715E+000  6.806226E+000  6.632061E+000  6.342769E+000  5.878512E+000
  5.189279E+000  4.249944E+000  3.180014E+000  2.144897E+000  1.318367E+000  6.800741E-001
  1.856372E-001 -1.776356E-001 -4.487034E-001 -6.462127E-001 -7.879549E-001 -8.884034E-001
 -9.579961E-001 -1.003611E+000 -1.053658E+000 -1.091076E+000 -1.110914E+000 -1.124301E+000
 -1.135761E+000 -1.145063E+000 -1.153519E+000 -1.163714E+000 -1.176225E+000 -1.190629E+000
 -1.205311E+000 -1.221395E+000 -1.239966E+000 -1.261415E+000 -1.285464E+000 -1.313302E+000
 -1.345147E+000 -1.382478E+000 -1.427019E+000 -1.479036E+000 -1.535557E+000 -1.592994E+000
 -1.648693E+000 -1.699487E+000 -1.742945E+000 -1.785730E+000 -1.871658E+000 -2.052080E+000
 -2.353010E+000 -2.935135E+000 -3.559260E+000 -3.248188E+000 -2.538490E+000 -1.069435E+000
  7.767421E-001  2.269792E+000  3.455905E+000  4.325629E+000  5.019476E+000  5.410083E+000
  5.620877E+000  5.661652E+000  5.632280E+000  5.591270E+000  5.546058E+000  5.493985E+000
  5.439377E+000  5.389929E+000  5.348683E+000  5.318630E+000  5.297021E+000  5.282071E+000
  5.271170E+000  5.262864E+000  5.257007E+000  5.252457E+000  5.248628E+000  5.245115E+000
  5.241326E+000  5.237424E+000  5.233923E+000  5.230927E+000  5.228368E+000  5.225895E+000
  5.223243E+000  5.220661E+000  5.218108E+000  5.215538E+000  5.212520E+000  5.209419E+000
  5.206145E+000  5.202966E+000  5.199981E+000  5.196784E+000  5.193352E+000  5.189737E+000
  5.185967E+000  5.182034E+000  5.177770E+000  5.173134E+000  5.168310E+000  5.163214E+000
  5.157745E+000  5.152029E+000  5.146261E+000  5.140561E+000  7.097171E+000  7.086401E+000
  7.063395E+000  7.044464E+000  7.039970E+000  7.042125E+000  7.049335E+000  7.056276E+000
  7.061843E+000  7.064486E+000  7.066779E+000  7.068631E+000  7.069808E+000  7.070560E+000
  7.071045E+000  7.071313E+000  7.071123E+000  7.070280E+000  7.068106E+000  7.063192E+000
  7.053752E+000  7.038334E+000  7.015675E+000  6.982566E+000  6.931497E+000  6.848858E+000
  6.713332E+000  6.495779E+000  6.153604E+000  5.636035E+000  4.916134E+000  3.998230E+000
  2.998829E+000  2.040190E+000  1.256808E+000  6.432112E-001  1.593821E-001 -2.042689E-001
 -4.753188E-001 -6.829427E-001 -8.347954E-001 -9.423605E-001 -1.021871E+000 -1.078404E+000
 -1.136451E+000 -1.181118E+000 -1.202412E+000 -1.225755E+000 -1.246971E+000 -1.265565E+000
 -1.284438E+000 -1.304752E+000 -1.326685E+000 -1.350868E+000 -1.377448E+000 -1.405929E+000
 -1.436360E+000 -1.470307E+000 -1.507732E+000 -1.550192E+000 -1.597061E+000 -1.649204E+000
 -1.706493E+000 -1.766779E+000 -1.826329E+000 -1.884650E+000 -1.939588E+000 -1.993541E+000
 -2.062593E+000 -2.146370E+000 -2.351546E+000 -2.865000E+000 -3.344413E+000 -2.770599E+000
 -1.974457E+000 -2.020292E-001  1.590205E+000  2.981509E+000  4.073353E+000  4.841380E+000
  5.406853E+000  5.663353E+000  5.785796E+000  5.780331E+000  5.739828E+000  5.686585E+000
  5.631670E+000  5.566173E+000  5.496056E+000  5.435419E+000  5.389192E+000  5.357493E+000
  5.332649E+000  5.314299E+000  5.302648E+000  5.294241E+000  5.288178E+000  5.283859E+000
  5.280547E+000  5.277672E+000  5.274724E+000  5.271888E+000  5.269459E+000  5.267497E+000
  5.266022E+000  5.264677E+000  5.263262E+000  5.262001E+000  5.260533E+000  5.258786E+000
  5.257010E+000  5.255068E+000  5.252865E+000  5.250959E+000  5.249102E+000  5.247278E+000
  5.245070E+000  5.242700E+000  5.240280E+000  5.237738E+000  5.234884E+000  5.231626E+000
  5.228155E+000  5.224409E+000  5.220301E+000  5.215916E+000  5.211439E+000  5.207000E+000
  7.098117E+000  7.091429E+000  7.073789E+000  7.051716E+000  7.042832E+000  7.043149E+000
  7.047252E+000  7.055046E+000  7.061864E+000  7.066024E+000  7.069309E+000  7.071208E+000
  7.072754E+000  7.074190E+000  7.075173E+000  7.075972E+000  7.076175E+000  7.075933E+000
  7.074879E+000  7.071979E+000  7.065823E+000  7.054908E+000  7.038773E+000  7.018017E+000
  6.990750E+000  6.950264E+000  6.887066E+000  6.786303E+000  6.630204E+000  6.389526E+000
  6.028031E+000  5.510470E+000  4.825656E+000  3.979515E+000  3.060112E+000  2.151851E+000
  1.369565E+000  7.454475E-001  2.473162E-001 -1.489242E-001 -4.463208E-001 -6.715020E-001
 -8.471425E-001 -9.799245E-001 -1.076039E+000 -1.146049E+000 -1.195505E+000 -1.252217E+000
 -1.299784E+000 -1.333025E+000 -1.352244E+000 -1.372002E+000 -1.400679E+000 -1.435557E+000
 -1.471544E+000 -1.506589E+000 -1.541582E+000 -1.579180E+000 -1.618628E+000 -1.660772E+000
 -1.704739E+000 -1.750675E+000 -1.798284E+000 -1.847353E+000 -1.913194E+000 -1.957640E+000
 -2.028678E+000 -2.082885E+000 -2.123748E+000 -2.144924E+000 -2.307129E+000 -2.733470E+000
 -2.929698E+000 -2.141035E+000 -1.247676E+000  6.555490E-001  2.379318E+000  3.666941E+000
  4.660157E+000  5.315137E+000  5.721873E+000  5.867354E+000  5.953786E+000  5.916137E+000
  5.852659E+000  5.780600E+000  5.708632E+000  5.618968E+000  5.540531E+000  5.471741E+000
  5.417001E+000  5.382651E+000  5.356682E+000  5.338165E+000  5.324739E+000  5.315088E+000
  5.308439E+000  5.304035E+000  5.300690E+000  5.297920E+000  5.295407E+000  5.293235E+000
  5.291496E+000  5.290287E+000  5.289541E+000  5.289198E+000  5.288756E+000  5.288209E+000
  5.287618E+000  5.286909E+000  5.286205E+000  5.285492E+000  5.284647E+000  5.284011E+000
  5.283487E+000  5.282930E+000  5.282047E+000  5.280901E+000  5.279705E+000  5.278570E+000
  5.277296E+000  5.275665E+000  5.273737E+000  5.271492E+000  5.268840E+000  5.265888E+000
  5.262759E+000  5.259649E+000  7.098678E+000  7.094811E+000  7.082817E+000  7.061894E+000
  7.046628E+000  7.043970E+000  7.045437E+000  7.051255E+000  7.058437E+000  7.065800E+000
  7.069513E+000  7.072187E+000  7.074689E+000  7.076362E+000  7.077479E+000  7.078306E+000
  7.079243E+000  7.079301E+000  7.078868E+000  7.077288E+000  7.073391E+000  7.065554E+000
  7.052600E+000  7.036522E+000  7.018357E+000  6.996579E+000  6.966105E+000  6.919917E+000
  6.848498E+000  6.740060E+000  6.577580E+000  6.336758E+000  5.992504E+000  5.519296E+000
  4.912001E+000  4.167150E+000  3.344805E+000  2.492730E+000  1.698573E+000  1.020573E+000
  4.757081E-001  3.557210E-002 -3.195935E-001 -5.887814E-001 -7.954212E-001 -9.571445E-001
 -1.080498E+000 -1.173142E+000 -1.241300E+000 -1.294300E+000 -1.333270E+000 -1.364595E+000
 -1.411074E+000 -1.458724E+000 -1.499046E+000 -1.535448E+000 -1.571326E+000 -1.609650E+000
 -1.648878E+000 -1.690166E+000 -1.732393E+000 -1.775646E+000 -1.820561E+000 -1.865405E+000
 -1.902862E+000 -1.967157E+000 -2.015411E+000 -2.062771E+000 -2.083987E+000 -2.085310E+000
 -2.218574E+000 -2.497401E+000 -2.222138E+000 -1.360638E+000 -3.309825E-001  1.516353E+000
  3.133363E+000  4.337619E+000  5.221424E+000  5.764617E+000  6.185838E+000  6.473690E+000
  6.826253E+000  6.797999E+000  6.525928E+000  6.179852E+000  5.796290E+000  5.671383E+000
  5.585041E+000  5.502039E+000  5.434660E+000  5.403589E+000  5.373953E+000  5.351246E+000
  5.334382E+000  5.324322E+000  5.318797E+000  5.313643E+000  5.309914E+000  5.307326E+000
  5.305412E+000  5.303990E+000  5.302599E+000  5.302006E+000  5.301770E+000  5.302009E+000
  5.302088E+000  5.302252E+000  5.302365E+000  5.302450E+000  5.302731E+000  5.303183E+000
  5.303488E+000  5.304079E+000  5.304800E+000  5.305558E+000  5.306016E+000  5.306255E+000
  5.306421E+000  5.306729E+000  5.306951E+000  5.306872E+000  5.306439E+000  5.305637E+000
  5.304380E+000  5.302830E+000  5.301069E+000  5.299269E+000  7.098992E+000  7.096898E+000
  7.089584E+000  7.073207E+000  7.054182E+000  7.046238E+000  7.046210E+000  7.048916E+000
  7.054453E+000  7.061121E+000  7.066889E+000  7.071725E+000  7.074615E+000  7.076484E+000
  7.077910E+000  7.079292E+000  7.080419E+000  7.080742E+000  7.080683E+000  7.080017E+000
  7.077838E+000  7.072537E+000  7.062717E+000  7.048752E+000  7.033219E+000  7.017367E+000
  7.000225E+000  6.978272E+000  6.946154E+000  6.897599E+000  6.824942E+000  6.718712E+000
  6.565395E+000  6.346825E+000  6.045589E+000  5.643123E+000  5.135587E+000  4.516082E+000
  3.805096E+000  3.048245E+000  2.272899E+000  1.552483E+000  9.217025E-001  4.062497E-001
 -1.567221E-002 -3.593170E-001 -6.254585E-001 -8.270964E-001 -9.786076E-001 -1.097994E+000
 -1.190921E+000 -1.266040E+000 -1.327240E+000 -1.378771E+000 -1.425416E+000 -1.467782E+000
 -1.508182E+000 -1.547871E+000 -1.585628E+000 -1.622755E+000 -1.658271E+000 -1.692393E+000
 -1.726761E+000 -1.765557E+000 -1.811420E+000 -1.862373E+000 -1.910560E+000 -1.946457E+000
 -1.952027E+000 -1.918379E+000 -1.904725E+000 -1.874128E+000 -1.464503E+000 -4.283167E-001
  6.862055E-001  2.369117E+000  3.877427E+000  5.003108E+000  5.772890E+000  6.392479E+000
  6.830951E+000  6.953818E+000  6.993927E+000  7.008734E+000  7.014424E+000  7.015563E+000
  6.640984E+000  5.953698E+000  5.648328E+000  5.524936E+000  5.440469E+000  5.388930E+000
  5.360102E+000  5.337715E+000  5.323201E+000  5.312078E+000  5.305495E+000  5.301408E+000
  5.298451E+000  5.296140E+000  5.295610E+000  5.295853E+000  5.296265E+000  5.296896E+000
  5.297946E+000  5.299376E+000  5.300646E+000  5.301406E+000  5.302640E+000  5.304054E+000
  5.305767E+000  5.307663E+000  5.309254E+000  5.311252E+000  5.313233E+000  5.316303E+000
  5.318135E+000  5.319588E+000  5.320926E+000  5.322419E+000  5.323985E+000  5.325273E+000
  5.326383E+000  5.327146E+000  5.327359E+000  5.327256E+000  5.326872E+000  5.326389E+000
  7.099156E+000  7.098104E+000  7.094038E+000  7.083406E+000  7.065253E+000  7.050712E+000
  7.047238E+000  7.047845E+000  7.051486E+000  7.057091E+000  7.063074E+000  7.068110E+000
  7.071892E+000  7.075091E+000  7.077596E+000  7.079186E+000  7.080424E+000  7.081020E+000
  7.081473E+000  7.081191E+000  7.080080E+000  7.076939E+000  7.070321E+000  7.058944E+000
  7.044508E+000  7.029586E+000  7.015780E+000  7.002343E+000  6.986879E+000  6.965360E+000
  6.933692E+000  6.887007E+000  6.819484E+000  6.723947E+000  6.590416E+000  6.406735E+000
  6.161111E+000  5.841598E+000  5.438560E+000  4.954194E+000  4.380955E+000  3.742679E+000
  3.064863E+000  2.366144E+000  1.696436E+000  1.083636E+000  5.593411E-001  1.266645E-001
 -2.210796E-001 -5.005749E-001 -7.189702E-001 -8.847601E-001 -1.012246E+000 -1.112371E+000
 -1.193681E+000 -1.259776E+000 -1.315330E+000 -1.364179E+000 -1.407793E+000 -1.447990E+000
 -1.483902E+000 -1.516616E+000 -1.548869E+000 -1.587878E+000 -1.630394E+000 -1.682782E+000
 -1.732278E+000 -1.763456E+000 -1.753998E+000 -1.686296E+000 -1.575714E+000 -1.363900E+000
 -5.703183E-001  6.799690E-001  1.706414E+000  3.242002E+000  4.627945E+000  5.775381E+000
  6.529201E+000  6.808516E+000  6.917341E+000  6.971477E+000  6.999051E+000  7.009474E+000
  7.013427E+000  7.013883E+000  7.012467E+000  7.010591E+000  6.208868E+000  5.546986E+000
  5.424598E+000  5.384130E+000  5.346682E+000  5.319624E+000  5.302159E+000  5.291031E+000
  5.279623E+000  5.275749E+000  5.271944E+000  5.270495E+000  5.271701E+000  5.272566E+000
  5.274067E+000  5.275889E+000  5.277900E+000  5.280167E+000  5.282799E+000  5.285700E+000
  5.288491E+000  5.291451E+000  5.294691E+000  5.298180E+000  5.301732E+000  5.305197E+000
  5.308749E+000  5.312448E+000  5.316530E+000  5.320573E+000  5.323145E+000  5.326255E+000
  5.329181E+000  5.331727E+000  5.335291E+000  5.337469E+000  5.338829E+000  5.339864E+000
  5.340922E+000  5.341472E+000  7.099235E+000  7.098747E+000  7.096671E+000  7.090664E+000
  7.077338E+000  7.059834E+000  7.050380E+000  7.048739E+000  7.049627E+000  7.053364E+000
  7.058991E+000  7.064884E+000  7.069230E+000  7.072594E+000  7.075256E+000  7.077300E+000
  7.078906E+000  7.080443E+000  7.081169E+000  7.081284E+000  7.080879E+000  7.079346E+000
  7.075466E+000  7.067761E+000  7.055169E+000  7.040003E+000  7.026145E+000  7.013978E+000
  7.003247E+000  6.992233E+000  6.978174E+000  6.958424E+000  6.929646E+000  6.888257E+000
  6.830020E+000  6.750114E+000  6.641980E+000  6.498021E+000  6.309574E+000  6.070262E+000
  5.770949E+000  5.408026E+000  4.981726E+000  4.490481E+000  3.943729E+000  3.361015E+000
  2.751130E+000  2.138287E+000  1.556181E+000  1.019101E+000  5.502751E-001  1.609984E-001
 -1.554948E-001 -4.046180E-001 -6.012024E-001 -7.573043E-001 -8.757902E-001 -9.702679E-001
 -1.047254E+000 -1.112302E+000 -1.165032E+000 -1.208300E+000 -1.246369E+000 -1.288212E+000
 -1.338081E+000 -1.395374E+000 -1.453674E+000 -1.485309E+000 -1.460811E+000 -1.338922E+000
 -1.120007E+000 -6.912437E-001  4.158760E-001  1.651796E+000  2.512820E+000  4.128693E+000
  5.504044E+000  6.377927E+000  6.700498E+000  6.856904E+000  6.939130E+000  6.980799E+000
  7.000696E+000  7.007338E+000  7.011074E+000  7.011391E+000  7.010792E+000  7.009552E+000
  7.006502E+000  6.351696E+000  5.620063E+000  5.443109E+000  5.364660E+000  5.328016E+000
  5.314323E+000  5.301167E+000  5.290277E+000  5.283025E+000  5.277999E+000  5.272188E+000
  5.270525E+000  5.269407E+000  5.269099E+000  5.269370E+000  5.270137E+000  5.271318E+000
  5.272970E+000  5.275121E+000  5.277521E+000  5.280186E+000  5.283148E+000  5.286323E+000
  5.289895E+000  5.293867E+000  5.298009E+000  5.302246E+000  5.306940E+000  5.311875E+000
  5.316154E+000  5.320721E+000  5.325188E+000  5.329694E+000  5.333448E+000  5.337232E+000
  5.340255E+000  5.342294E+000  5.343972E+000  5.346820E+000  7.099272E+000  7.099062E+000
  7.098097E+000  7.095015E+000  7.087372E+000  7.072463E+000  7.057019E+000  7.051339E+000
  7.050339E+000  7.051265E+000  7.054918E+000  7.060318E+000  7.066125E+000  7.070376E+000
  7.073431E+000  7.075806E+000  7.077667E+000  7.079303E+000  7.080519E+000  7.081197E+000
  7.081115E+000  7.080545E+000  7.078657E+000  7.074210E+000  7.065758E+000  7.051842E+000
  7.036089E+000  7.022985E+000  7.012347E+000  7.003444E+000  6.995328E+000  6.986132E+000
  6.974143E+000  6.957129E+000  6.932766E+000  6.898468E+000  6.851520E+000  6.788891E+000
  6.706373E+000  6.599606E+000  6.463205E+000  6.291994E+000  6.081609E+000  5.827621E+000
  5.526570E+000  5.179333E+000  4.786667E+000  4.345280E+000  3.869076E+000  3.368948E+000
  2.847022E+000  2.321450E+000  1.816678E+000  1.344539E+000  9.142018E-001  5.387388E-001
  2.276467E-001 -2.961183E-002 -2.346171E-001 -3.930529E-001 -5.144634E-001 -6.100446E-001
 -6.872957E-001 -7.555840E-001 -8.286470E-001 -9.091586E-001 -9.957968E-001 -1.054968E+000
 -1.051823E+000 -9.000051E-001 -5.424710E-001  1.102395E-001  1.381172E+000  2.484816E+000
  3.207352E+000  5.149376E+000  6.096192E+000  6.538536E+000  6.770107E+000  6.891632E+000
  6.954024E+000  6.986018E+000  7.000956E+000  7.005953E+000  7.008976E+000  7.009055E+000
  7.008303E+000  7.006853E+000  7.005357E+000  7.002572E+000  6.417166E+000  5.570285E+000
  5.373442E+000  5.327478E+000  5.305184E+000  5.288937E+000  5.277277E+000  5.270250E+000
  5.262844E+000  5.260089E+000  5.259007E+000  5.258800E+000  5.258760E+000  5.259261E+000
  5.259697E+000  5.260940E+000  5.262345E+000  5.264205E+000  5.266494E+000  5.269100E+000
  5.271890E+000  5.274983E+000  5.278408E+000  5.282172E+000  5.286235E+000  5.290501E+000
  5.295085E+000  5.299879E+000  5.304738E+000  5.309813E+000  5.314899E+000  5.320045E+000
  5.324710E+000  5.329255E+000  5.333455E+000  5.337166E+000  5.340333E+000  5.344187E+000
  7.099287E+000  7.099204E+000  7.098795E+000  7.097377E+000  7.093519E+000  7.084780E+000
  7.069698E+000  7.056431E+000  7.052502E+000  7.051949E+000  7.052819E+000  7.056075E+000
  7.060975E+000  7.066273E+000  7.070676E+000  7.073932E+000  7.076435E+000  7.078294E+000
  7.079946E+000  7.080856E+000  7.081294E+000  7.081119E+000  7.080427E+000  7.078314E+000
  7.073629E+000  7.064639E+000  7.050325E+000  7.033740E+000  7.020394E+000  7.010851E+000
  7.003332E+000  6.996875E+000  6.990582E+000  6.983227E+000  6.973551E+000  6.959846E+000
  6.940560E+000  6.913993E+000  6.878375E+000  6.831970E+000  6.772392E+000  6.696750E+000
  6.602214E+000  6.485739E+000  6.344196E+000  6.175467E+000  5.977518E+000  5.746811E+000
  5.482313E+000  5.186256E+000  4.858563E+000  4.497840E+000  4.110167E+000  3.706598E+000
  3.291832E+000  2.867161E+000  2.446096E+000  2.043145E+000  1.662534E+000  1.315890E+000
  1.011352E+000  7.480977E-001  5.332712E-001  3.581128E-001  2.022694E-001  4.017226E-002
 -1.276229E-001 -2.751382E-001 -3.544631E-001 -2.618510E-001  1.169671E-001  8.799377E-001
  2.080364E+000  3.317073E+000  3.966868E+000  5.525609E+000  6.273742E+000  6.641888E+000
  6.824350E+000  6.917411E+000  6.964889E+000  6.989342E+000  7.000879E+000  7.004501E+000
  7.006747E+000  7.006698E+000  7.005890E+000  7.004639E+000  7.002998E+000  7.001315E+000
  6.998514E+000  6.482427E+000  5.628727E+000  5.391131E+000  5.326161E+000  5.300639E+000
  5.284337E+000  5.274644E+000  5.267884E+000  5.263114E+000  5.259068E+000  5.258156E+000
  5.257137E+000  5.256605E+000  5.256637E+000  5.256885E+000  5.257563E+000  5.258678E+000
  5.260229E+000  5.262220E+000  5.264414E+000  5.266887E+000  5.269774E+000  5.273077E+000
  5.276707E+000  5.280653E+000  5.284923E+000  5.289301E+000  5.294179E+000  5.299131E+000
  5.304264E+000  5.309350E+000  5.314325E+000  5.318874E+000  5.323436E+000  5.327471E+000
  5.331325E+000  5.335912E+000  7.099293E+000  7.099263E+000  7.099105E+000  7.098520E+000
  7.096790E+000  7.092549E+000  7.083185E+000  7.068257E+000  7.057131E+000  7.053947E+000
  7.053365E+000  7.054133E+000  7.056843E+000  7.061051E+000  7.066005E+000  7.070489E+000
  7.073625E+000  7.076012E+000  7.078267E+000  7.079904E+000  7.080616E+000  7.081196E+000
  7.081079E+000  7.080267E+000  7.078211E+000  7.073624E+000  7.064724E+000  7.050067E+000
  7.033400E+000  7.019393E+000  7.009629E+000  7.002787E+000  6.997532E+000  6.992844E+000
  6.988073E+000  6.982458E+000  6.975075E+000  6.964749E+000  6.950414E+000  6.931077E+000
  6.905684E+000  6.873037E+000  6.831835E+000  6.780579E+000  6.717557E+000  6.641319E+000
  6.550525E+000  6.443344E+000  6.317668E+000  6.172639E+000  6.007685E+000  5.821366E+000
  5.612684E+000  5.383148E+000  5.134529E+000  4.866589E+000  4.580142E+000  4.279772E+000
  3.970649E+000  3.655618E+000  3.341765E+000  3.036279E+000  2.746701E+000  2.484256E+000
  2.242492E+000  2.006591E+000  1.742748E+000  1.437302E+000  1.139524E+000  9.949534E-001
  1.211725E+000  1.881550E+000  3.061284E+000  4.181273E+000  4.682065E+000  5.852831E+000
  6.447762E+000  6.729709E+000  6.867949E+000  6.937687E+000  6.973677E+000  6.992438E+000
  7.000426E+000  7.003086E+000  7.004517E+000  7.004374E+000  7.003637E+000  7.002466E+000
  7.000952E+000  6.998986E+000  6.997020E+000  6.994774E+000  6.579840E+000  5.670869E+000
  5.382158E+000  5.311688E+000  5.289507E+000  5.277506E+000  5.269952E+000  5.264626E+000
  5.260865E+000  5.258538E+000  5.257336E+000  5.256443E+000  5.255932E+000  5.255670E+000
  5.255775E+000  5.256312E+000  5.257259E+000  5.258484E+000  5.259255E+000  5.260871E+000
  5.263258E+000  5.266037E+000  5.269650E+000  5.273536E+000  5.276675E+000  5.280747E+000
  5.285263E+000  5.289931E+000  5.294846E+000  5.299727E+000  5.304732E+000  5.309193E+000
  5.313652E+000  5.317928E+000  5.321740E+000  5.326419E+000  7.099295E+000  7.099285E+000
  7.099230E+000  7.099013E+000  7.098328E+000  7.096506E+000  7.092228E+000  7.082686E+000
  7.068742E+000  7.058866E+000  7.055483E+000  7.054602E+000  7.055190E+000  7.057330E+000
  7.060818E+000  7.065387E+000  7.069641E+000  7.072997E+000  7.075648E+000  7.077659E+000
  7.079320E+000  7.080452E+000  7.080854E+000  7.080742E+000  7.080003E+000  7.078223E+000
  7.074019E+000  7.065724E+000  7.051779E+000  7.035086E+000  7.020051E+000  7.009315E+000
  7.002291E+000  6.997356E+000  6.993653E+000  6.990322E+000  6.986828E+000  6.982727E+000
  6.977422E+000  6.970095E+000  6.960163E+000  6.946996E+000  6.929867E+000  6.908070E+000
  6.880861E+000  6.847497E+000  6.807257E+000  6.759345E+000  6.702758E+000  6.636586E+000
  6.560185E+000  6.472764E+000  6.373537E+000  6.262246E+000  6.138793E+000  6.003018E+000
